dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
blood_transfusion,gradient_boosting,grid_search,10,0.6873092369477911,0.0767421297122859,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.7073413654618474,0.0647751162128811,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6926532797858099,0.0740192043570423,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6833145917001339,0.084431856612473,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.7006746987951807,0.0740343461686331,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6913145917001339,0.0731280038277202,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6913092369477912,0.0703942854907352,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.7113627844712184,0.0707367279854623,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6860133868808568,0.0975902017579762,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6833038821954484,0.0787037298727902,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6966425702811246,0.0628724565385902,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6926532797858099,0.0741643286434818,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.681954484605087,0.073000525827991,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6872824631860777,0.0618050702180564,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6832985274431058,0.0760307842515407,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,10,0.6766211512717537,0.0797869351151082,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",5.467049776998465,0.7341085250000106,312703
blood_transfusion,gradient_boosting,grid_search,11,0.7607014725568942,0.0033244431265423,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7633788487282462,0.0061624848090325,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7647336010709505,0.0176554167151084,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.750008032128514,0.0064993371357005,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7540615796519411,0.0343312637511471,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7287175368139224,0.0609258083459198,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7526800535475234,0.0073458498202309,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7059866131191432,0.055169230931594,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6953038821954484,0.0620805443128192,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7353949129852744,0.0545336112654138,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7006693440428381,0.0711839758302923,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6886479250334672,0.0774529433897668,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7019973226238286,0.0664863629544447,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6913145917001339,0.073054448386684,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6833145917001339,0.084431856612473,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6953092369477911,0.0647524635374501,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6886479250334672,0.07689563265741,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6739277108433734,0.0695552178811139,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.7113627844712184,0.0707367279854623,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6873413654618474,0.0928868412068004,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6833038821954484,0.0787037298727902,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6899759036144578,0.0722754150259095,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6792985274431057,0.0815448547975922,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6806318607764391,0.0800635450634931,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6739437751004016,0.0778974325625608,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6779437751004016,0.0722527494219805,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,11,0.6859866131191432,0.0834452429222259,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",5.453955487006169,0.7280117389999816,311634
blood_transfusion,gradient_boosting,grid_search,12,0.7607014725568942,0.0033244431265423,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7633788487282462,0.0061624848090325,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7647336010709505,0.0176554167151084,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.750008032128514,0.0064993371357005,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7540615796519411,0.0343312637511471,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.728722891566265,0.0641549483683796,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7526800535475234,0.0073458498202309,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7086532797858099,0.0513997826892651,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6926372155287818,0.0658318836844315,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7353949129852744,0.0545336112654138,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7020026773761714,0.0692983577471282,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6859759036144578,0.0786070479888857,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7086854082998663,0.0688566431523373,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6939973226238286,0.0779352208592507,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6819812583668005,0.0863160831544067,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6899705488621152,0.0695853740462001,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6859705488621151,0.0752189382539165,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6792878179384204,0.0772856801908842,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.7100240963855423,0.0696230694172454,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6860080321285141,0.0947721713698938,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6833038821954484,0.0787037298727902,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6913092369477912,0.0703942854907352,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6872931726907631,0.0674621886354139,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.677954484605087,0.0785920647903074,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6913092369477911,0.0703942854907352,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.6872824631860777,0.0620654835548072,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,12,0.681954484605087,0.0725572993068022,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",5.575861024000915,0.7413516510000022,312362
blood_transfusion,gradient_boosting,grid_search,13,0.7607014725568942,0.0033244431265423,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7633788487282462,0.0061624848090325,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7647336010709505,0.0176554167151084,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.750008032128514,0.0064993371357005,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7540615796519411,0.0343312637511471,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7300562248995984,0.0623977983975527,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7526800535475234,0.0073458498202309,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7046532797858099,0.0570540436672998,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6953038821954484,0.0620805443128192,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7353949129852744,0.0545336112654138,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.699330655957162,0.0702565138270191,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6873092369477911,0.0767421297122859,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7046693440428381,0.0656091165723889,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6899866131191432,0.0777895601054289,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6833092369477912,0.081684167504577,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6939705488621151,0.0637032365427339,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.676615796519411,0.0768029662628537,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6899812583668005,0.0750117729243193,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.7086907630522088,0.0715005240609855,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6846746987951807,0.0966575127657585,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6833038821954484,0.0787037298727902,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6913092369477912,0.0703942854907352,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6926532797858099,0.0741643286434818,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6766211512717537,0.0804579403322403,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6792717536813923,0.0676857709104467,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.6779277108433734,0.0649271655370452,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,13,0.691330655957162,0.0815675684965583,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",5.487837297005171,0.7335130490000097,310673
blood_transfusion,gradient_boosting,grid_search,14,0.7607014725568942,0.0033244431265423,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7633788487282462,0.0061624848090325,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7647336010709505,0.0176554167151084,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.750008032128514,0.0064993371357005,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7540615796519411,0.0343312637511471,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7313895582329316,0.0606483651938362,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7526800535475234,0.0073458498202309,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7086586345381526,0.0543049319985893,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6966372155287818,0.060205806906064,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7353949129852744,0.0545336112654138,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7033360107095047,0.067412739663964,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6873092369477911,0.0767421297122859,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7046746987951807,0.0685360624178565,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6926586345381526,0.0769031985329108,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6819759036144578,0.0835664410813263,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7006639892904953,0.0685285091837796,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6833038821954484,0.0789764974841672,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6873092369477911,0.0760383411532199,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.7100240963855423,0.0696230694172454,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6860080321285141,0.0947721713698938,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6833038821954484,0.0787037298727902,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6899705488621152,0.0695853740462001,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6886372155287818,0.0711612575401337,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6846265060240965,0.0718304913668856,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6886104417670683,0.0572120163874323,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6779384203480588,0.069252921166811,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,14,0.6846211512717537,0.0698967943479053,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",5.504508758000156,0.7541203729999779,312056
blood_transfusion,gradient_boosting,grid_search,15,0.7607014725568942,0.0033244431265423,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7633788487282462,0.0061624848090325,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7647336010709505,0.0176554167151084,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.750008032128514,0.0064993371357005,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7540615796519411,0.0343312637511471,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7300562248995984,0.0623977983975527,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7526800535475234,0.0073458498202309,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7099866131191432,0.0495151606745894,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6926372155287818,0.0658318836844315,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7353949129852744,0.0545336112654138,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7006639892904953,0.0683714234272082,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6873092369477911,0.0767421297122859,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7033360107095047,0.0674924439011196,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6913199464524765,0.0759043712968318,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6819759036144578,0.0835664410813263,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6953145917001339,0.0681117341445737,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6859651941097725,0.0722678598209235,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6913253012048193,0.0787871427259312,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.7113627844712181,0.0704320568144346,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",5.499317789995985,0.730316006999999,311893
blood_transfusion,gradient_boosting,grid_search,15,0.6873467202141902,0.0957045836748121,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",5.499317789995985,0.730316006999999,311893
